1341477705.657000,-0.145374,-0.970363,0.122494
1341477705.666000,-0.115365,-0.940369,0.043640
1341477705.678000,-0.115365,-0.940369,0.043640
1341477705.686000,-0.076641,-0.953832,0.024911
1341477705.701000,-0.019645,-0.963769,0.024270
1341477705.706000,-0.019645,-0.963769,0.024270
1341477705.718000,0.032741,-0.999823,0.050295
1341477705.726000,0.032741,-0.999823,0.050295
1341477705.736000,0.030696,-1.028519,0.063147
1341477705.748000,-0.002885,-1.025054,0.085631
1341477705.756000,-0.002885,-1.025054,0.085631
1341477705.768000,-0.056690,-1.024886,0.075526
1341477705.776000,-0.056690,-1.024886,0.075526
1341477705.786000,-0.070810,-1.028748,0.044037
1341477705.797000,-0.067192,-1.047431,0.036298
1341477705.808000,-0.067192,-1.047431,0.036298
1341477705.820000,-0.051547,-1.067671,0.043655
1341477705.826000,-0.051547,-1.067671,0.043655
1341477705.836000,-0.074610,-1.094948,0.117243
1341477705.846000,-0.108374,-1.102671,0.181321
1341477705.856000,-0.108374,-1.102671,0.181321
1341477705.866000,-0.156441,-1.106899,0.215345
1341477705.876000,-0.141970,-1.051033,0.197012
1341477705.887000,-0.141970,-1.051033,0.197012
1341477705.896000,-0.141268,-0.962609,0.132766
1341477705.906000,-0.147359,-0.888105,0.086913
1341477705.917000,-0.147359,-0.888105,0.086913
1341477705.926000,-0.137895,-0.831354,0.067558
1341477705.937000,-0.137345,-0.814289,0.054966
1341477705.964000,-0.180283,-0.800811,0.060797
1341477705.972000,-0.180283,-0.800811,0.060797
1341477705.973000,-0.180283,-0.800811,0.060797
1341477705.984000,-0.180283,-0.800811,0.060797
1341477705.994000,-0.370961,-0.825325,0.082761
1341477706.003000,-0.370961,-0.825325,0.082761
1341477706.014000,-0.403015,-0.880183,0.090592
1341477706.022000,-0.403015,-0.880183,0.090592
1341477706.032000,-0.405534,-1.018552,0.098209
1341477706.042000,-0.403199,-1.028320,0.102147
1341477706.052000,-0.403199,-1.028320,0.102147
1341477706.062000,-0.340326,-1.066160,-0.018897
1341477706.072000,-0.340326,-1.066160,-0.018897
1341477706.082000,-0.255993,-1.055628,-0.084288
1341477706.093000,-0.236027,-1.052392,-0.096362
1341477706.102000,-0.236027,-1.052392,-0.096362
1341477706.112000,-0.099292,-1.033861,-0.124768
1341477706.122000,-0.087157,-1.029023,-0.128050
1341477706.132000,-0.087157,-1.029023,-0.128050
1341477706.142000,-0.078778,-0.985902,-0.089218
1341477706.152000,-0.089935,-0.926174,-0.089127
1341477706.163000,-0.089935,-0.926174,-0.089127
1341477706.172000,-0.121425,-0.903949,-0.123959
1341477706.182000,-0.117991,-0.926128,-0.195104
1341477706.192000,-0.117991,-0.926128,-0.195104
1341477706.202000,-0.117991,-0.926128,-0.195104
1341477706.212000,-0.117991,-0.926128,-0.195104
1341477706.223000,-0.250299,-0.799742,-0.237004
1341477706.232000,-0.281178,-0.734031,-0.226258
1341477706.242000,-0.288001,-0.713546,-0.259625
1341477706.253000,-0.288001,-0.713546,-0.259625
1341477706.262000,-0.289757,-0.712111,-0.235310
1341477706.272000,-0.289757,-0.712264,-0.233783
1341477706.282000,-0.289757,-0.712264,-0.233783
1341477706.292000,-0.272707,-0.752469,-0.221710
1341477706.302000,-0.270341,-0.758850,-0.225709
1341477706.312000,-0.270341,-0.758850,-0.225709
1341477706.322000,-0.270341,-0.758850,-0.225709
1341477706.332000,-0.242911,-0.805863,-0.186984
1341477706.342000,-0.242911,-0.805863,-0.186984
1341477706.352000,-0.235127,-0.829263,-0.194555
1341477706.362000,-0.216413,-0.840680,-0.149892
1341477706.372000,-0.216413,-0.840680,-0.149892
1341477706.383000,-0.192311,-0.872170,-0.140017
1341477706.392000,-0.177169,-0.906025,-0.166027
1341477706.402000,-0.177169,-0.906025,-0.166027
1341477706.412000,-0.195791,-0.934737,-0.198234
1341477706.422000,-0.214337,-0.935042,-0.235310
1341477706.432000,-0.214337,-0.935042,-0.235310
1341477706.444000,-0.214337,-0.935042,-0.235310
1341477706.468000,-0.214337,-0.935042,-0.235310
1341477706.470000,-0.214337,-0.935042,-0.235310
1341477706.478000,-0.214337,-0.935042,-0.235310
1341477706.494000,-0.224595,-0.913367,-0.236348
1341477706.498000,-0.224595,-0.913367,-0.236348
1341477706.508000,-0.224595,-0.913367,-0.236348
1341477706.518000,-0.150717,-0.831690,-0.378914
1341477706.529000,-0.150717,-0.831690,-0.378914
1341477706.538000,-0.150717,-0.831690,-0.378914
1341477706.548000,-0.096865,-0.767337,-0.428186
1341477706.558000,-0.096865,-0.767337,-0.428186
1341477706.568000,-0.096865,-0.767337,-0.428186
1341477706.579000,-0.155143,-0.827828,-0.379692
1341477706.588000,-0.155143,-0.827828,-0.379692
1341477706.598000,-0.155143,-0.827828,-0.379692
1341477706.608000,-0.285605,-0.958198,-0.261304
1341477706.619000,-0.285605,-0.958198,-0.261304
1341477706.628000,-0.285605,-0.958198,-0.261304
1341477706.638000,-0.565867,-1.393695,0.019263
1341477706.648000,-0.565867,-1.393695,0.019263
1341477706.658000,-0.565867,-1.393695,0.019263
1341477706.668000,-0.680240,-1.529361,0.366260
1341477706.678000,-0.680240,-1.529361,0.366260
1341477706.688000,-0.680240,-1.529361,0.366260
1341477706.698000,-0.318377,-1.032274,-0.129164
1341477706.709000,-0.318377,-1.032274,-0.129164
1341477706.718000,-0.318377,-1.032274,-0.129164
1341477706.728000,-0.135315,-0.446335,-0.347088
1341477706.738000,-0.135315,-0.446335,-0.347088
1341477706.748000,-0.135315,-0.446335,-0.347088
1341477706.758000,-0.246895,-0.379784,-0.399856
1341477706.768000,-0.246895,-0.379784,-0.399856
1341477706.778000,-0.246895,-0.379784,-0.399856
1341477706.788000,-0.282125,-0.782433,-0.168072
1341477706.798000,-0.282125,-0.782433,-0.168072
1341477706.809000,-0.282125,-0.782433,-0.168072
1341477706.819000,-0.227739,-1.084919,0.115457
1341477706.828000,-0.227739,-1.084919,0.115457
1341477706.838000,-0.227739,-1.084919,0.115457
1341477706.848000,-0.164912,-1.313910,0.507696
1341477706.858000,-0.164912,-1.313910,0.507696
1341477706.868000,-0.164912,-1.313910,0.507696
1341477706.878000,-0.139650,-0.933562,-0.057988
1341477706.888000,-0.139650,-0.933562,-0.057988
1341477706.898000,-0.139650,-0.933562,-0.057988
1341477706.908000,-0.202691,-0.742212,-0.243033
1341477706.918000,-0.202691,-0.742212,-0.243033
1341477706.929000,-0.202691,-0.742212,-0.243033
1341477706.939000,-0.247277,-0.815281,-0.061254
1341477706.967000,-0.247277,-0.815281,-0.061254
1341477706.970000,-0.247277,-0.815281,-0.061254
1341477706.971000,-0.247277,-0.815281,-0.061254
1341477706.985000,-0.247277,-0.815281,-0.061254
1341477706.991000,-0.247277,-0.815281,-0.061254
1341477707.000000,-0.068902,-0.961815,0.095782
1341477707.010000,-0.068902,-0.961815,0.095782
1341477707.021000,-0.003480,-0.936279,0.016241
1341477707.030000,-0.003480,-0.936279,0.016241
1341477707.040000,0.023018,-0.903766,-0.091019
1341477707.050000,0.023018,-0.903766,-0.091019
1341477707.060000,0.018973,-0.919229,-0.077556
1341477707.070000,0.018973,-0.919229,-0.077556
1341477707.080000,0.018973,-0.919229,-0.077556
1341477707.090000,0.064032,-0.980636,-0.042602
1341477707.100000,0.064032,-0.980636,-0.042602
1341477707.110000,0.064032,-0.980636,-0.042602
1341477707.121000,0.100636,-0.955633,-0.063880
1341477707.130000,0.100636,-0.955633,-0.063880
1341477707.140000,0.100636,-0.955633,-0.063880
1341477707.150000,0.082349,-0.871452,-0.134552
1341477707.160000,0.082349,-0.871452,-0.134552
1341477707.170000,0.070291,-0.860966,-0.151266
1341477707.180000,0.075938,-0.888441,-0.117838
1341477707.190000,0.075938,-0.888441,-0.117838
1341477707.200000,0.075938,-0.888441,-0.117838
1341477707.210000,0.051455,-0.925746,-0.037855
1341477707.220000,0.051455,-0.925746,-0.037855
1341477707.230000,0.051455,-0.925746,-0.037855
1341477707.240000,0.051455,-0.925746,-0.037855
1341477707.252000,-0.082075,-0.997289,0.035825
1341477707.260000,-0.082075,-0.997289,0.035825
1341477707.270000,-0.177093,-0.946811,0.054370
1341477707.280000,-0.177093,-0.946811,0.054370
1341477707.291000,-0.157219,-0.892456,-0.048982
1341477707.300000,-0.157219,-0.892456,-0.048982
1341477707.310000,-0.157219,-0.892456,-0.048982
1341477707.321000,-0.137620,-0.928647,-0.054080
1341477707.330000,-0.137620,-0.928647,-0.054080
1341477707.340000,-0.145161,-1.040303,0.078640
1341477707.351000,-0.145161,-1.040303,0.078640
1341477707.360000,-0.145161,-1.040303,0.078640
1341477707.370000,-0.315950,-1.122377,0.343318
1341477707.380000,-0.315950,-1.122377,0.343318
1341477707.390000,-0.315950,-1.122377,0.343318
1341477707.401000,-0.123287,-1.165238,0.217008
1341477707.410000,-0.123287,-1.165238,0.217008
1341477707.420000,-0.123287,-1.165238,0.217008
1341477707.430000,0.061850,-1.063306,0.127241
1341477707.440000,0.061850,-1.063306,0.127241
1341477707.463000,0.061850,-1.063306,0.127241
1341477707.487000,0.061850,-1.063306,0.127241
1341477707.501000,0.061850,-1.063306,0.127241
1341477707.502000,0.061850,-1.063306,0.127241
1341477707.519000,-0.149526,-1.356496,0.044586
1341477707.522000,-0.149526,-1.356496,0.044586
1341477707.531000,-0.149526,-1.356496,0.044586
1341477707.541000,-0.131469,-1.096764,-0.050249
1341477707.551000,-0.131469,-1.096764,-0.050249
1341477707.561000,-0.159707,-0.952199,-0.128676
1341477707.571000,-0.159707,-0.952199,-0.128676
1341477707.581000,-0.129851,-0.869361,-0.147588
1341477707.591000,-0.114648,-0.827614,-0.099277
1341477707.601000,-0.114648,-0.827614,-0.099277
1341477707.611000,-0.110191,-0.810702,-0.044754
1341477707.621000,-0.125317,-0.816181,0.012929
1341477707.631000,-0.125317,-0.816181,0.012929
1341477707.641000,-0.125317,-0.816181,0.012929
1341477707.651000,-0.186404,-0.757278,0.031459
1341477707.661000,-0.186404,-0.757278,0.031459
1341477707.671000,-0.258130,-0.650704,0.000534
1341477707.681000,-0.273394,-0.627427,-0.006731
1341477707.691000,-0.273394,-0.627427,-0.006731
1341477707.701000,-0.273394,-0.627427,-0.006731
1341477707.711000,-0.276004,-0.489547,-0.177658
1341477707.721000,-0.276004,-0.489547,-0.177658
1341477707.731000,-0.207835,-0.588870,-0.292016
1341477707.741000,-0.207835,-0.588870,-0.292016
1341477707.751000,-0.165599,-0.705823,-0.231479
1341477707.761000,-0.164760,-0.730611,-0.218703
1341477707.771000,-0.164760,-0.730611,-0.218703
1341477707.781000,-0.161859,-0.807924,-0.174574
1341477707.791000,-0.161859,-0.807924,-0.174574
1341477707.802000,-0.138261,-0.795224,-0.193563
1341477707.811000,-0.137407,-0.794369,-0.194585
1341477707.821000,-0.137407,-0.794369,-0.194585
1341477707.831000,-0.137407,-0.794369,-0.194585
1341477707.841000,-0.082822,-0.875696,-0.194937
1341477707.851000,-0.082822,-0.875696,-0.194937
1341477707.861000,-0.119441,-1.041768,-0.179001
1341477707.872000,-0.129088,-1.066664,-0.179001
1341477707.881000,-0.129088,-1.066664,-0.179001
1341477707.892000,-0.179840,-1.141366,-0.217695
1341477707.902000,-0.105764,-1.115982,-0.199424
1341477707.911000,-0.105764,-1.115982,-0.199424
1341477707.921000,0.060293,-1.068327,-0.279789
1341477707.931000,0.140139,-1.056712,-0.463217
1341477707.942000,0.140139,-1.056712,-0.463217
1341477707.951000,0.140139,-1.056712,-0.463217
1341477707.966000,0.140139,-1.056712,-0.463217
1341477707.973000,0.140139,-1.056712,-0.463217
1341477707.985000,0.140139,-1.056712,-0.463217
1341477707.993000,0.140139,-1.056712,-0.463217
1341477708.001000,-0.140581,-0.932081,-0.562051
1341477708.014000,-0.204263,-0.991946,-0.563562
1341477708.021000,-0.204263,-0.991946,-0.563562
1341477708.031000,-0.312576,-1.187982,-0.424019
1341477708.042000,-0.454959,-1.368311,-0.172102
1341477708.051000,-0.454959,-1.368311,-0.172102
1341477708.062000,-0.604699,-1.546014,0.185854
1341477708.071000,-0.604699,-1.546014,0.185854
1341477708.082000,-0.677264,-1.302645,0.181367
1341477708.091000,-0.664976,-0.938263,-0.015844
1341477708.101000,-0.664976,-0.938263,-0.015844
1341477708.112000,-0.560341,-0.591694,-0.121654
1341477708.121000,-0.472787,-0.481823,-0.075023
1341477708.131000,-0.472787,-0.481823,-0.075023
1341477708.141000,-0.305738,-0.512794,-0.000382
1341477708.151000,-0.268127,-0.527890,0.015600
1341477708.161000,-0.268127,-0.527890,0.015600
1341477708.172000,-0.037473,-0.844481,-0.079556
1341477708.181000,-0.017218,-0.882381,-0.103597
1341477708.191000,-0.017218,-0.882381,-0.103597
1341477708.201000,-0.012333,-1.040181,-0.124264
1341477708.212000,-0.012333,-1.040181,-0.124264
1341477708.221000,-0.012333,-1.040181,-0.124264
1341477708.231000,-0.045868,-1.115051,0.069543
1341477708.241000,-0.218596,-1.167131,0.124173
1341477708.252000,-0.218596,-1.167131,0.124173
1341477708.261000,-0.416799,-0.914100,0.296015
1341477708.271000,-0.375617,-0.764406,0.098193
1341477708.281000,-0.375617,-0.764406,0.098193
1341477708.291000,-0.263380,-0.683079,-0.015798
1341477708.301000,-0.172743,-0.678088,-0.040099
1341477708.311000,-0.172743,-0.678088,-0.040099
1341477708.321000,-0.172743,-0.678088,-0.040099
1341477708.331000,-0.037305,-0.710661,-0.068490
1341477708.341000,-0.037305,-0.710661,-0.068490
1341477708.352000,0.030314,-0.856997,0.073969
1341477708.361000,0.030314,-0.856997,0.073969
1341477708.371000,0.030314,-0.856997,0.073969
1341477708.381000,0.053531,-0.964212,0.184236
1341477708.391000,0.053531,-0.964212,0.184236
1341477708.401000,0.053531,-0.964212,0.184236
1341477708.411000,0.030849,-0.966303,0.180497
1341477708.421000,0.030849,-0.966303,0.180497
1341477708.431000,0.030849,-0.966303,0.180497
1341477708.441000,0.057774,-0.865103,0.067940
1341477708.479000,0.057774,-0.865103,0.067940
1341477708.480000,0.057774,-0.865103,0.067940
1341477708.489000,0.057774,-0.865103,0.067940
1341477708.510000,0.057774,-0.865103,0.067940
1341477708.511000,0.057774,-0.865103,0.067940
1341477708.522000,-0.071130,-0.973767,0.148671
1341477708.530000,-0.033657,-1.018811,0.115671
1341477708.540000,-0.033657,-1.018811,0.115671
1341477708.550000,-0.024407,-1.028427,0.035794
1341477708.560000,-0.033230,-1.034960,-0.004610
1341477708.570000,-0.033230,-1.034960,-0.004610
1341477708.580000,-0.033230,-1.034960,-0.004610
1341477708.590000,-0.265670,-1.123919,0.104192
1341477708.600000,-0.265670,-1.123919,0.104192
1341477708.611000,-0.422462,-1.162766,0.201683
1341477708.620000,-0.456165,-1.169146,0.222473
1341477708.630000,-0.456165,-1.169146,0.222473
1341477708.641000,-0.354903,-1.056360,0.325657
1341477708.650000,-0.303952,-1.044974,0.313919
1341477708.660000,-0.303952,-1.044974,0.313919
1341477708.670000,0.100132,-0.989825,0.063788
1341477708.680000,0.246346,-0.922633,-0.003801
1341477708.691000,0.246346,-0.922633,-0.003801
1341477708.701000,0.044449,-0.884564,-0.007067
1341477708.710000,0.044449,-0.884564,-0.007067
1341477708.721000,-0.281819,-1.022154,-0.074168
1341477708.730000,-0.281819,-1.022154,-0.074168
1341477708.740000,-0.432276,-1.446203,0.162287
1341477708.750000,-0.432276,-1.446203,0.162287
1341477708.760000,-0.432276,-1.446203,0.162287
1341477708.771000,-0.123242,-1.547541,-0.024575
1341477708.780000,-0.123242,-1.547541,-0.024575
1341477708.791000,-0.060888,-1.357886,0.047441
1341477708.800000,-0.059301,-1.349612,0.051348
1341477708.810000,-0.059301,-1.349612,0.051348
1341477708.820000,-0.059301,-1.349612,0.051348
1341477708.830000,-0.020454,-0.866980,0.032238
1341477708.840000,-0.020454,-0.866980,0.032238
1341477708.850000,-0.020454,-0.866980,0.032238
1341477708.861000,-0.039671,-0.619551,-0.049593
1341477708.870000,-0.039671,-0.619551,-0.049593
1341477708.880000,-0.016470,-0.560464,-0.100346
1341477708.894000,-0.019965,-0.537552,-0.104558
1341477708.900000,-0.019965,-0.537552,-0.104558
1341477708.911000,-0.167156,-0.517083,-0.081556
1341477708.920000,-0.167156,-0.517083,-0.081556
1341477708.930000,-0.167156,-0.517083,-0.081556
1341477708.940000,-0.451830,-0.463095,-0.009723
1341477708.950000,-0.451830,-0.463095,-0.009723
1341477708.960000,-0.451830,-0.463095,-0.009723
1341477708.970000,-0.488723,-0.512489,-0.177337
1341477708.980000,-0.488723,-0.512489,-0.177337
1341477708.990000,-0.400176,-0.660550,-0.299907
1341477709.000000,-0.400176,-0.660550,-0.299907
1341477709.011000,-0.244422,-0.789149,-0.280797
1341477709.021000,-0.138567,-0.842558,-0.306700
1341477709.030000,-0.138567,-0.842558,-0.306700
1341477709.040000,-0.138567,-0.842558,-0.306700
1341477709.050000,-0.044861,-0.849930,-0.278125
1341477709.061000,-0.044861,-0.849930,-0.278125
1341477709.070000,0.008609,-0.845320,-0.246880
1341477709.080000,-0.004289,-0.866675,-0.205560
1341477709.090000,-0.004289,-0.866675,-0.205560
1341477709.100000,-0.090409,-1.021589,-0.209559
1341477709.110000,-0.195425,-1.270957,-0.283849
1341477709.120000,-0.195425,-1.270957,-0.283849
1341477709.131000,-0.275454,-1.296356,-0.031886
1341477709.140000,-0.277927,-1.294586,-0.019401
1341477709.150000,-0.277927,-1.294586,-0.019401
1341477709.160000,-0.008136,-1.152447,-0.128706
1341477709.170000,-0.008136,-1.152447,-0.128706
1341477709.180000,-0.008136,-1.152447,-0.128706
1341477709.190000,0.067894,-1.108976,-0.739648
1341477709.201000,0.067894,-1.108976,-0.739648
1341477709.211000,0.067894,-1.108976,-0.739648
1341477709.235000,0.067894,-1.108976,-0.739648
1341477709.244000,0.067894,-1.108976,-0.739648
1341477709.255000,0.067894,-1.108976,-0.739648
1341477709.264000,0.067894,-1.108976,-0.739648
1341477709.282000,-0.719209,-1.267706,0.188465
1341477709.283000,-0.719209,-1.267706,0.188465
1341477709.296000,-0.786264,-0.622939,-0.084746
1341477709.306000,-0.767398,-0.573957,-0.107565
1341477709.312000,-0.767398,-0.573957,-0.107565
1341477709.322000,-0.284475,-0.609782,-0.155739
1341477709.333000,-0.222427,-0.647911,-0.163020
1341477709.342000,-0.222427,-0.647911,-0.163020
1341477709.353000,-0.014379,-0.862538,0.095843
1341477709.362000,0.073328,-1.017407,0.191517
1341477709.372000,0.073328,-1.017407,0.191517
1341477709.382000,0.000168,-1.129322,0.145817
1341477709.392000,-0.160852,-1.134069,0.234821
1341477709.402000,-0.160852,-1.134069,0.234821
1341477709.412000,-0.220794,-1.059749,0.179459
1341477709.422000,-0.259992,-0.967356,0.084685
1341477709.432000,-0.259992,-0.967356,0.084685
1341477709.442000,-0.281377,-0.823600,0.066872
1341477709.452000,-0.235844,-0.747509,0.011967
1341477709.462000,-0.235844,-0.747509,0.011967
1341477709.473000,-0.180344,-0.706510,0.009189
1341477709.482000,-0.169171,-0.700816,0.012318
1341477709.494000,-0.169171,-0.700816,0.012318
1341477709.502000,-0.143451,-0.753019,0.053745
1341477709.512000,-0.133926,-0.762605,0.055363
1341477709.523000,-0.133926,-0.762605,0.055363
1341477709.532000,-0.067177,-0.802062,0.074946
1341477709.542000,-0.037214,-0.891616,0.056355
1341477709.552000,-0.037214,-0.891616,0.056355
1341477709.562000,0.033871,-0.988771,0.070932
1341477709.572000,0.033871,-0.988771,0.070932
1341477709.582000,0.040999,-1.054636,0.182298
1341477709.592000,0.038587,-1.052346,0.188022
1341477709.602000,0.038587,-1.052346,0.188022
1341477709.612000,0.026865,-1.025146,0.138002
1341477709.623000,0.049135,-0.976438,0.048082
1341477709.632000,0.049135,-0.976438,0.048082
1341477709.642000,0.030849,-0.927654,-0.041381
1341477709.652000,0.049318,-0.889937,-0.127928
1341477709.663000,0.049318,-0.889937,-0.127928
1341477709.672000,0.065116,-0.906758,-0.139559
1341477709.682000,0.062766,-0.929135,-0.121456
1341477709.692000,0.062766,-0.929135,-0.121456
1341477709.702000,0.039564,-0.949909,-0.082945
1341477709.715000,0.039564,-0.949909,-0.082945
1341477709.722000,-0.013600,-0.932234,-0.010761
1341477709.733000,-0.080044,-0.875070,0.109168
1341477709.742000,-0.093721,-0.861424,0.113839
1341477709.752000,-0.093721,-0.861424,0.113839
