1341478293.535000,-18.000000,1.799988,-39.299988
1341478293.545000,-18.000000,1.799988,-39.299988
1341478293.554000,-18.599991,1.199997,-38.099991
1341478293.564000,-18.599991,1.199997,-38.099991
1341478293.574000,-18.599991,1.199997,-38.099991
1341478293.584000,-19.199997,0.599991,-37.199997
1341478293.594000,-19.199997,0.599991,-37.199997
1341478293.604000,-19.199997,0.599991,-37.199997
1341478293.614000,-19.500000,0.899994,-36.299988
1341478293.624000,-19.500000,0.899994,-36.299988
1341478293.634000,-19.500000,0.899994,-36.299988
1341478293.645000,-19.500000,1.199997,-36.599991
1341478293.654000,-19.500000,1.199997,-36.599991
1341478293.665000,-19.500000,1.199997,-36.599991
1341478293.674000,-19.500000,1.799988,-37.199997
1341478293.684000,-19.500000,1.799988,-37.199997
1341478293.694000,-19.500000,1.799988,-37.199997
1341478293.704000,-19.199997,2.099991,-37.799988
1341478293.714000,-19.199997,2.099991,-37.799988
1341478293.724000,-19.199997,2.099991,-37.799988
1341478293.735000,-18.899994,1.799988,-38.399994
1341478293.744000,-18.899994,1.799988,-38.399994
1341478293.754000,-18.899994,1.799988,-38.399994
1341478293.765000,-18.899994,1.500000,-38.699997
1341478293.774000,-18.899994,1.500000,-38.699997
1341478293.784000,-18.899994,1.500000,-38.699997
1341478293.794000,-18.599991,1.199997,-38.399994
1341478293.804000,-18.599991,1.199997,-38.399994
1341478293.817000,-18.000000,0.899994,-38.099991
1341478293.826000,-18.000000,0.899994,-38.099991
1341478293.835000,-18.000000,0.899994,-38.099991
1341478293.845000,-18.000000,0.899994,-38.099991
1341478293.855000,-18.000000,0.899994,-38.099991
1341478293.864000,-17.099991,0.000000,-36.899994
1341478293.874000,-16.799988,-1.199997,-35.399994
1341478293.884000,-16.799988,-1.199997,-35.399994
1341478293.894000,-16.799988,-1.199997,-35.399994
1341478293.904000,-16.199997,-2.699997,-34.500000
1341478293.914000,-16.199997,-2.699997,-34.500000
1341478293.924000,-15.299988,-4.199997,-33.899994
1341478293.934000,-15.299988,-4.199997,-33.899994
1341478293.944000,-15.299988,-4.199997,-33.899994
1341478293.954000,-14.699997,-5.099991,-34.500000
1341478293.964000,-14.699997,-5.099991,-34.500000
1341478293.974000,-14.699997,-5.099991,-34.500000
1341478293.984000,-14.099991,-6.000000,-34.500000
1341478293.994000,-14.099991,-6.000000,-34.500000
1341478294.004000,-14.099991,-6.000000,-34.500000
1341478294.016000,-13.199997,-6.599991,-34.500000
1341478294.024000,-13.199997,-6.599991,-34.500000
1341478294.034000,-13.199997,-6.599991,-34.500000
1341478294.044000,-13.199997,-6.599991,-34.799988
1341478294.054000,-13.199997,-6.599991,-34.799988
1341478294.064000,-13.199997,-6.599991,-34.799988
1341478294.074000,-13.199997,-6.599991,-34.799988
1341478294.084000,-13.199997,-6.299988,-34.799988
1341478294.094000,-13.199997,-6.299988,-34.799988
1341478294.104000,-13.199997,-6.299988,-35.699997
1341478294.114000,-13.199997,-6.299988,-35.699997
1341478294.124000,-13.199997,-6.299988,-35.699997
1341478294.134000,-13.799988,-6.599991,-36.000000
1341478294.144000,-13.799988,-6.599991,-36.000000
1341478294.154000,-13.799988,-6.599991,-36.000000
1341478294.164000,-14.399994,-6.899994,-35.099991
1341478294.174000,-14.399994,-6.899994,-35.099991
1341478294.185000,-14.399994,-6.899994,-35.099991
1341478294.195000,-14.399994,-7.500000,-34.799988
1341478294.204000,-14.399994,-7.500000,-34.799988
1341478294.214000,-14.399994,-7.500000,-34.799988
1341478294.224000,-13.799988,-7.500000,-34.500000
1341478294.234000,-13.799988,-7.500000,-34.500000
1341478294.244000,-13.799988,-7.500000,-34.500000
1341478294.254000,-12.599991,-7.799988,-34.199997
1341478294.265000,-12.599991,-7.799988,-34.199997
1341478294.275000,-12.599991,-7.799988,-34.199997
1341478294.284000,-11.399994,-7.500000,-34.799988
1341478294.294000,-11.399994,-7.500000,-34.799988
1341478294.304000,-10.500000,-7.799988,-34.799988
1341478294.314000,-10.500000,-7.799988,-34.799988
1341478294.327000,-10.500000,-7.799988,-34.799988
1341478294.334000,-10.500000,-7.799988,-34.799988
1341478294.344000,-10.500000,-7.799988,-34.799988
1341478294.355000,-10.799988,-7.500000,-35.099991
1341478294.364000,-11.699997,-6.599991,-35.699997
1341478294.374000,-11.699997,-6.599991,-35.699997
1341478294.384000,-11.699997,-6.599991,-35.699997
1341478294.394000,-11.699997,-6.000000,-36.299988
1341478294.405000,-11.699997,-6.000000,-36.299988
1341478294.414000,-12.299988,-4.799988,-37.799988
1341478294.425000,-12.299988,-4.799988,-37.799988
1341478294.435000,-12.899994,-3.599991,-38.099991
1341478294.448000,-12.899994,-3.599991,-38.099991
1341478294.467000,-13.799988,-2.399994,-39.299988
1341478294.471000,-13.799988,-2.399994,-39.299988
1341478294.478000,-13.799988,-2.399994,-39.299988
1341478294.487000,-15.000000,-1.500000,-40.500000
1341478294.498000,-15.000000,-1.500000,-40.500000
1341478294.507000,-15.899994,-0.899994,-41.399994
1341478294.517000,-15.899994,-0.899994,-41.399994
1341478294.528000,-15.899994,-0.899994,-41.399994
1341478294.537000,-16.799988,-0.899994,-41.699997
1341478294.547000,-16.799988,-0.899994,-41.699997
1341478294.557000,-16.799988,-0.899994,-41.699997
1341478294.574000,-17.399994,-0.599991,-41.399994
1341478294.579000,-17.399994,-0.599991,-41.399994
1341478294.588000,-17.399994,-0.599991,-41.399994
1341478294.597000,-18.000000,-0.899994,-40.799988
1341478294.608000,-18.000000,-0.899994,-40.799988
1341478294.617000,-18.000000,-0.899994,-40.799988
1341478294.627000,-18.299988,-1.199997,-39.599991
1341478294.637000,-18.299988,-1.199997,-39.599991
1341478294.647000,-18.299988,-1.199997,-39.599991
1341478294.657000,-18.899994,-0.599991,-38.699997
1341478294.668000,-18.899994,-0.599991,-38.699997
1341478294.679000,-18.899994,-0.599991,-38.699997
1341478294.687000,-18.899994,-0.599991,-39.000000
1341478294.697000,-18.899994,-0.599991,-39.000000
1341478294.707000,-18.899994,-0.599991,-39.000000
1341478294.717000,-18.899994,0.000000,-39.599991
1341478294.727000,-18.899994,0.000000,-39.599991
1341478294.737000,-18.899994,0.000000,-39.599991
1341478294.748000,-18.899994,0.599991,-40.799988
1341478294.757000,-18.899994,0.599991,-40.799988
1341478294.768000,-18.899994,0.599991,-40.799988
1341478294.778000,-18.899994,1.199997,-41.699997
1341478294.788000,-18.899994,1.199997,-41.699997
1341478294.797000,-18.599991,1.500000,-41.699997
1341478294.809000,-18.599991,1.500000,-41.699997
1341478294.818000,-18.599991,1.500000,-41.699997
1341478294.831000,-18.599991,1.500000,-41.699997
1341478294.837000,-18.599991,1.500000,-41.699997
1341478294.847000,-18.599991,1.500000,-41.699997
1341478294.862000,-17.699997,0.000000,-40.199997
1341478294.867000,-17.699997,0.000000,-40.199997
1341478294.879000,-17.699997,0.000000,-40.199997
1341478294.887000,-18.000000,-1.500000,-39.899994
1341478294.897000,-18.000000,-1.500000,-39.899994
1341478294.908000,-18.000000,-1.500000,-39.899994
1341478294.918000,-18.299988,-3.299988,-38.399994
1341478294.928000,-18.299988,-3.299988,-38.399994
1341478294.939000,-18.299988,-3.299988,-38.399994
1341478294.947000,-18.299988,-4.500000,-36.899994
1341478294.957000,-18.299988,-4.500000,-36.899994
1341478294.970000,-18.299988,-4.500000,-36.899994
1341478294.977000,-17.699997,-5.399994,-35.399994
1341478294.988000,-17.699997,-5.399994,-35.399994
1341478295.000000,-17.699997,-5.399994,-35.399994
1341478295.007000,-17.099991,-5.699997,-34.799988
1341478295.017000,-17.099991,-5.699997,-34.799988
1341478295.027000,-17.099991,-5.699997,-34.799988
1341478295.037000,-15.599991,-6.599991,-34.500000
1341478295.047000,-15.599991,-6.599991,-34.500000
1341478295.057000,-15.599991,-6.599991,-34.500000
1341478295.074000,-15.299988,-7.199997,-33.899994
1341478295.082000,-15.299988,-7.199997,-33.899994
1341478295.087000,-15.299988,-7.199997,-33.899994
1341478295.097000,-14.399994,-7.799988,-34.500000
1341478295.108000,-14.399994,-7.799988,-34.500000
1341478295.119000,-14.399994,-7.799988,-34.500000
1341478295.127000,-13.500000,-7.799988,-34.799988
1341478295.137000,-13.500000,-7.799988,-34.799988
1341478295.148000,-13.500000,-7.799988,-34.799988
1341478295.157000,-12.599991,-7.199997,-35.399994
1341478295.168000,-12.599991,-7.199997,-35.399994
1341478295.177000,-11.399994,-7.500000,-36.299988
1341478295.188000,-11.399994,-7.500000,-36.299988
1341478295.198000,-11.399994,-7.500000,-36.299988
1341478295.207000,-10.799988,-8.099991,-36.299988
1341478295.218000,-10.799988,-8.099991,-36.299988
1341478295.227000,-10.799988,-8.099991,-36.299988
1341478295.237000,-9.599991,-8.699997,-36.000000
1341478295.247000,-9.599991,-8.699997,-36.000000
1341478295.259000,-9.599991,-8.699997,-36.000000
1341478295.267000,-9.000000,-8.399994,-36.899994
1341478295.278000,-9.000000,-8.399994,-36.899994
1341478295.289000,-9.000000,-8.399994,-36.899994
1341478295.297000,-8.399994,-7.799988,-37.500000
1341478295.307000,-8.399994,-7.799988,-37.500000
1341478295.322000,-8.399994,-7.799988,-37.500000
1341478295.332000,-8.399994,-7.799988,-37.500000
1341478295.337000,-8.399994,-7.799988,-37.500000
1341478295.348000,-8.399994,-7.799988,-37.500000
1341478295.361000,-7.500000,-5.699997,-40.500000
1341478295.368000,-7.500000,-5.699997,-40.500000
1341478295.379000,-7.500000,-5.699997,-40.500000
1341478295.387000,-7.199997,-5.399994,-41.399994
1341478295.397000,-7.199997,-5.399994,-41.399994
1341478295.407000,-7.199997,-5.399994,-41.399994
1341478295.417000,-7.500000,-3.899994,-42.599991
1341478295.427000,-7.500000,-3.899994,-42.599991
1341478295.437000,-7.500000,-3.899994,-42.599991
1341478295.447000,-7.199997,-3.299988,-44.699997
1341478295.457000,-7.199997,-3.299988,-44.699997
1341478295.467000,-7.199997,-3.299988,-44.699997
1341478295.478000,-7.500000,-2.099991,-44.699997
1341478295.487000,-7.500000,-2.099991,-44.699997
1341478295.497000,-7.500000,-2.099991,-44.699997
1341478295.508000,-7.500000,-2.099991,-45.000000
1341478295.517000,-7.500000,-2.099991,-45.000000
1341478295.528000,-7.500000,-2.099991,-45.000000
1341478295.537000,-6.299988,-2.699997,-45.299988
1341478295.548000,-6.299988,-2.699997,-45.299988
1341478295.558000,-6.299988,-2.699997,-45.299988
1341478295.576000,-5.099991,-2.399994,-45.299988
1341478295.577000,-5.099991,-2.399994,-45.299988
1341478295.587000,-4.199997,-1.799988,-46.199997
1341478295.597000,-4.199997,-1.799988,-46.199997
1341478295.609000,-4.199997,-1.799988,-46.199997
1341478295.617000,-3.599991,-0.899994,-47.099991
1341478295.628000,-3.599991,-0.899994,-47.099991
1341478295.639000,-3.599991,-0.899994,-47.099991
1341478295.648000,-4.199997,-0.899994,-47.099991
1341478295.658000,-4.199997,-0.899994,-47.099991
1341478295.667000,-4.199997,-0.899994,-47.099991
1341478295.677000,-5.099991,-0.899994,-47.099991
1341478295.687000,-5.099991,-0.899994,-47.099991
1341478295.701000,-5.099991,-0.899994,-47.099991
1341478295.712000,-5.099991,-0.899994,-46.799988
1341478295.717000,-5.099991,-0.899994,-46.799988
1341478295.727000,-5.099991,-0.899994,-46.799988
1341478295.737000,-4.500000,-1.199997,-47.099991
1341478295.747000,-4.500000,-1.199997,-47.099991
1341478295.761000,-4.500000,-1.199997,-47.099991
1341478295.769000,-2.699997,-0.299988,-47.399994
1341478295.777000,-2.699997,-0.299988,-47.399994
1341478295.791000,-2.699997,-0.299988,-47.399994
1341478295.798000,-1.500000,-0.599991,-46.799988
1341478295.807000,-1.500000,-0.599991,-46.799988
1341478295.827000,-1.199997,-1.799988,-45.899994
1341478295.832000,-1.199997,-1.799988,-45.899994
1341478295.838000,-1.199997,-1.799988,-45.899994
1341478295.851000,-1.199997,-1.799988,-45.899994
1341478295.865000,-0.599991,-3.000000,-43.199997
1341478295.867000,-0.599991,-3.000000,-43.199997
1341478295.877000,-0.599991,-3.000000,-43.199997
1341478295.887000,-0.899994,-5.099991,-41.399994
1341478295.898000,-0.899994,-5.099991,-41.399994
1341478295.907000,-0.899994,-5.099991,-41.399994
1341478295.917000,0.000000,-5.699997,-40.500000
1341478295.938000,0.000000,-5.699997,-40.500000
1341478295.943000,1.799988,-6.299988,-40.500000
1341478295.947000,1.799988,-6.299988,-40.500000
1341478295.958000,1.799988,-6.299988,-40.500000
1341478295.967000,1.799988,-6.299988,-40.500000
1341478295.977000,2.699997,-6.899994,-40.500000
1341478295.987000,2.699997,-6.899994,-40.500000
1341478295.999000,2.699997,-6.899994,-40.500000
1341478296.008000,3.000000,-7.199997,-40.199997
1341478296.018000,3.000000,-7.199997,-40.199997
1341478296.027000,3.000000,-7.199997,-40.199997
1341478296.037000,3.299988,-7.199997,-40.500000
1341478296.047000,3.299988,-7.199997,-40.500000
1341478296.059000,3.299988,-7.199997,-40.500000
1341478296.073000,2.399994,-7.500000,-40.199997
1341478296.078000,2.399994,-7.500000,-40.199997
1341478296.087000,2.399994,-7.500000,-40.199997
1341478296.097000,1.500000,-6.899994,-39.899994
1341478296.107000,1.500000,-6.899994,-39.899994
1341478296.120000,1.500000,-6.899994,-39.899994
1341478296.127000,1.500000,-6.299988,-40.199997
1341478296.138000,1.500000,-6.299988,-40.199997
1341478296.161000,1.199997,-6.599991,-39.899994
1341478296.162000,1.199997,-6.599991,-39.899994
1341478296.169000,1.199997,-6.599991,-39.899994
1341478296.186000,1.199997,-6.599991,-39.599991
1341478296.191000,1.199997,-6.599991,-39.599991
1341478296.197000,1.199997,-6.599991,-39.599991
1341478296.207000,1.500000,-6.000000,-39.599991
1341478296.217000,1.500000,-6.000000,-39.599991
1341478296.227000,1.500000,-6.000000,-39.599991
1341478296.237000,0.299988,-5.699997,-39.899994
1341478296.247000,0.299988,-5.699997,-39.899994
1341478296.257000,0.299988,-5.699997,-39.899994
1341478296.267000,-0.899994,-4.199997,-40.799988
1341478296.277000,-0.899994,-4.199997,-40.799988
1341478296.288000,-0.899994,-4.199997,-40.799988
1341478296.297000,-2.399994,-2.699997,-42.000000
1341478296.307000,-2.399994,-2.699997,-42.000000
1341478296.321000,-2.399994,-2.699997,-42.000000
1341478296.327000,-3.599991,-0.599991,-43.799988
1341478296.337000,-3.599991,-0.599991,-43.799988
1341478296.347000,-4.500000,0.899994,-45.599991
1341478296.357000,-4.500000,0.899994,-45.599991
1341478296.367000,-4.500000,0.899994,-45.599991
1341478296.378000,-5.699997,2.399994,-45.899994
1341478296.387000,-5.699997,2.399994,-45.899994
1341478296.397000,-5.699997,2.399994,-45.899994
1341478296.407000,-6.899994,4.799988,-46.500000
1341478296.417000,-6.899994,4.799988,-46.500000
1341478296.429000,-6.899994,4.799988,-46.500000
1341478296.437000,-9.599991,6.599991,-46.799988
1341478296.447000,-9.599991,6.599991,-46.799988
1341478296.457000,-9.599991,6.599991,-46.799988
1341478296.467000,-11.699997,8.099991,-46.799988
1341478296.477000,-11.699997,8.099991,-46.799988
1341478296.489000,-11.699997,8.099991,-46.799988
1341478296.497000,-12.599991,9.000000,-46.199997
1341478296.507000,-12.599991,9.000000,-46.199997
1341478296.519000,-12.599991,9.000000,-46.199997
1341478296.528000,-13.199997,9.299988,-45.599991
1341478296.537000,-13.199997,9.299988,-45.599991
1341478296.551000,-13.199997,9.299988,-45.599991
1341478296.557000,-13.199997,9.000000,-45.000000
1341478296.575000,-13.199997,9.000000,-45.000000
1341478296.577000,-13.199997,9.000000,-45.000000
1341478296.587000,-13.799988,9.599991,-44.699997
1341478296.598000,-13.799988,9.599991,-44.699997
1341478296.608000,-13.799988,9.599991,-44.699997
1341478296.617000,-14.399994,10.199997,-44.399994
1341478296.627000,-14.399994,10.199997,-44.399994
1341478296.637000,-14.399994,10.199997,-44.399994
1341478296.647000,-15.299988,10.500000,-44.099991
1341478296.657000,-15.299988,10.500000,-44.099991
1341478296.669000,-15.299988,10.500000,-44.099991
1341478296.677000,-15.299988,10.199997,-44.099991
1341478296.687000,-15.299988,10.199997,-44.099991
1341478296.697000,-15.299988,10.199997,-44.099991
1341478296.708000,-15.000000,8.699997,-42.599991
1341478296.717000,-15.000000,8.699997,-42.599991
1341478296.727000,-15.000000,8.699997,-42.599991
1341478296.738000,-14.699997,6.899994,-41.699997
1341478296.747000,-14.699997,6.899994,-41.699997
1341478296.757000,-14.699997,6.899994,-41.699997
1341478296.767000,-14.699997,4.799988,-40.500000
1341478296.778000,-14.699997,4.799988,-40.500000
1341478296.787000,-14.699997,4.799988,-40.500000
1341478296.797000,-15.000000,3.299988,-39.299988
1341478296.808000,-15.000000,3.299988,-39.299988
1341478296.817000,-15.000000,3.299988,-39.299988
1341478296.837000,-14.699997,1.199997,-39.000000
1341478296.840000,-14.699997,1.199997,-39.000000
1341478296.848000,-14.699997,1.199997,-39.000000
1341478296.857000,-14.699997,1.199997,-39.000000
1341478296.868000,-14.099991,0.299988,-38.399994
1341478296.885000,-13.199997,-0.299988,-37.799988
1341478296.887000,-13.199997,-0.299988,-37.799988
1341478296.897000,-13.199997,-0.299988,-37.799988
1341478296.908000,-13.199997,-0.299988,-37.799988
1341478296.927000,-12.899994,-1.500000,-36.599991
1341478296.928000,-12.899994,-1.500000,-36.599991
1341478296.937000,-12.299988,-1.799988,-35.399994
1341478296.947000,-12.299988,-1.799988,-35.399994
1341478296.965000,-12.299988,-2.399994,-34.500000
1341478296.967000,-12.299988,-2.399994,-34.500000
1341478296.977000,-12.299988,-2.399994,-34.500000
1341478296.988000,-12.299988,-2.399994,-34.500000
1341478296.997000,-12.000000,-3.299988,-33.899994
1341478297.007000,-12.000000,-3.299988,-33.899994
1341478297.026000,-11.399994,-3.899994,-33.599991
1341478297.028000,-11.399994,-3.899994,-33.599991
1341478297.037000,-11.399994,-3.899994,-33.599991
1341478297.047000,-11.399994,-3.899994,-33.599991
1341478297.057000,-11.099991,-4.500000,-33.299988
1341478297.074000,-11.099991,-4.500000,-33.299988
1341478297.079000,-11.099991,-4.500000,-33.299988
1341478297.087000,-11.099991,-4.500000,-33.299988
1341478297.104000,-11.099991,-4.500000,-33.299988
1341478297.116000,-11.399994,-4.500000,-32.399994
1341478297.123000,-11.399994,-4.500000,-32.399994
1341478297.128000,-11.399994,-4.500000,-32.399994
1341478297.137000,-11.399994,-4.500000,-32.399994
1341478297.147000,-12.299988,-4.199997,-31.500000
1341478297.158000,-12.299988,-4.199997,-31.500000
1341478297.167000,-12.299988,-4.199997,-31.500000
1341478297.178000,-12.899994,-4.199997,-30.599991
1341478297.187000,-12.899994,-4.199997,-30.599991
1341478297.197000,-12.899994,-4.199997,-30.599991
1341478297.207000,-13.199997,-3.599991,-31.199997
1341478297.217000,-13.199997,-3.599991,-31.199997
1341478297.227000,-13.199997,-3.599991,-31.199997
1341478297.237000,-13.799988,-3.599991,-32.099991
1341478297.247000,-13.799988,-3.599991,-32.099991
1341478297.258000,-13.799988,-3.599991,-32.099991
1341478297.267000,-14.099991,-2.399994,-33.299988
1341478297.277000,-14.099991,-2.399994,-33.299988
1341478297.288000,-14.099991,-2.399994,-33.299988
1341478297.297000,-14.399994,-1.500000,-34.799988
1341478297.307000,-14.399994,-1.500000,-34.799988
1341478297.317000,-14.399994,-1.500000,-34.799988
1341478297.328000,-15.299988,-0.599991,-35.099991
1341478297.343000,-15.299988,-0.599991,-35.099991
1341478297.350000,-15.299988,-0.599991,-35.099991
1341478297.357000,-15.599991,0.299988,-35.699997
1341478297.367000,-15.599991,0.299988,-35.699997
1341478297.377000,-15.599991,0.299988,-35.699997
1341478297.387000,-16.500000,1.500000,-35.699997
1341478297.398000,-16.500000,1.500000,-35.699997
1341478297.407000,-16.500000,1.500000,-35.699997
1341478297.426000,-17.099991,3.599991,-35.699997
1341478297.427000,-17.099991,3.599991,-35.699997
1341478297.437000,-17.699997,5.099991,-36.899994
1341478297.466000,-18.000000,6.299988,-36.899994
1341478297.467000,-18.000000,6.299988,-36.899994
1341478297.479000,-18.000000,6.299988,-36.899994
1341478297.486000,-18.000000,6.299988,-36.899994
1341478297.496000,-17.699997,7.199997,-38.399994
1341478297.506000,-17.699997,7.199997,-38.399994
1341478297.516000,-17.699997,7.199997,-38.399994
1341478297.528000,-17.699997,7.500000,-38.699997
1341478297.536000,-17.699997,7.500000,-38.699997
1341478297.546000,-17.699997,7.500000,-38.699997
1341478297.556000,-17.399994,7.799988,-39.000000
1341478297.566000,-17.399994,7.799988,-39.000000
1341478297.576000,-17.399994,7.799988,-39.000000
1341478297.586000,-17.399994,7.799988,-39.000000
1341478297.596000,-17.399994,7.799988,-39.000000
1341478297.607000,-17.399994,7.799988,-39.000000
1341478297.616000,-17.399994,7.799988,-39.299988
1341478297.626000,-17.399994,7.799988,-39.299988
1341478297.636000,-17.099991,7.199997,-39.899994
1341478297.646000,-17.099991,7.199997,-39.899994
1341478297.656000,-17.099991,7.199997,-39.899994
1341478297.666000,-17.699997,7.199997,-39.000000
1341478297.676000,-17.699997,7.199997,-39.000000
1341478297.686000,-17.699997,7.199997,-39.000000
1341478297.696000,-17.399994,6.599991,-38.399994
1341478297.706000,-17.399994,6.599991,-38.399994
1341478297.716000,-17.399994,6.599991,-38.399994
1341478297.726000,-17.699997,6.299988,-37.500000
1341478297.736000,-17.699997,6.299988,-37.500000
1341478297.746000,-17.699997,6.299988,-37.500000
1341478297.756000,-17.099991,5.399994,-36.299988
1341478297.766000,-17.099991,5.399994,-36.299988
1341478297.776000,-17.099991,5.399994,-36.299988
1341478297.786000,-17.099991,3.899994,-35.699997
1341478297.796000,-17.099991,3.899994,-35.699997
1341478297.806000,-17.099991,3.899994,-35.699997
1341478297.816000,-17.099991,2.399994,-34.199997
1341478297.826000,-17.099991,2.399994,-34.199997
1341478297.836000,-17.099991,2.399994,-34.199997
1341478297.846000,-17.099991,2.399994,-34.199997
1341478297.857000,-17.099991,2.399994,-34.199997
1341478297.866000,-17.099991,1.199997,-33.299988
1341478297.876000,-17.399994,0.299988,-32.399994
1341478297.886000,-17.399994,0.299988,-32.399994
1341478297.896000,-17.399994,0.299988,-32.399994
1341478297.906000,-16.199997,-0.299988,-32.099991
1341478297.916000,-16.199997,-0.299988,-32.099991
1341478297.927000,-16.199997,-0.299988,-32.099991
1341478297.937000,-15.299988,-0.899994,-32.099991
1341478297.946000,-15.299988,-0.899994,-32.099991
1341478297.956000,-15.299988,-0.899994,-32.099991
1341478297.966000,-14.399994,-1.799988,-31.799988
1341478297.976000,-14.399994,-1.799988,-31.799988
1341478297.986000,-14.399994,-1.799988,-31.799988
1341478297.996000,-13.500000,-2.399994,-30.599991
1341478298.006000,-13.500000,-2.399994,-30.599991
1341478298.016000,-13.500000,-2.399994,-30.599991
1341478298.026000,-14.099991,-3.299988,-30.599991
1341478298.036000,-14.099991,-3.299988,-30.599991
1341478298.046000,-14.099991,-3.299988,-30.599991
1341478298.056000,-14.399994,-3.599991,-29.099991
1341478298.066000,-14.399994,-3.599991,-29.099991
1341478298.076000,-14.399994,-3.599991,-29.099991
1341478298.086000,-14.399994,-3.599991,-29.099991
1341478298.096000,-14.399994,-3.599991,-28.500000
1341478298.106000,-14.399994,-3.599991,-28.500000
1341478298.116000,-15.000000,-3.599991,-27.899994
1341478298.126000,-15.000000,-3.599991,-27.899994
1341478298.136000,-15.000000,-3.599991,-27.899994
1341478298.147000,-14.399994,-2.399994,-27.899994
1341478298.157000,-14.399994,-2.399994,-27.899994
1341478298.167000,-14.399994,-2.399994,-27.899994
1341478298.176000,-15.000000,-1.799988,-27.899994
1341478298.186000,-15.000000,-1.799988,-27.899994
1341478298.197000,-15.000000,-1.799988,-27.899994
1341478298.206000,-15.000000,-0.899994,-28.799988
1341478298.216000,-15.000000,-0.899994,-28.799988
1341478298.226000,-15.000000,-0.899994,-28.799988
1341478298.236000,-15.299988,-0.299988,-30.000000
1341478298.246000,-15.299988,-0.299988,-30.000000
1341478298.256000,-15.299988,-0.299988,-30.000000
1341478298.266000,-15.899994,0.000000,-30.299988
1341478298.276000,-15.899994,0.000000,-30.299988
1341478298.286000,-15.899994,0.000000,-30.299988
1341478298.296000,-16.199997,0.599991,-31.799988
1341478298.307000,-16.199997,0.599991,-31.799988
1341478298.316000,-16.199997,0.599991,-31.799988
1341478298.327000,-16.199997,0.599991,-31.799988
1341478298.336000,-16.199997,0.599991,-31.799988
1341478298.346000,-17.099991,1.799988,-32.399994
1341478298.357000,-17.099991,1.799988,-32.399994
1341478298.366000,-18.000000,2.699997,-33.299988
1341478298.377000,-18.299988,3.899994,-34.199997
1341478298.386000,-18.299988,3.899994,-34.199997
1341478298.396000,-18.299988,3.899994,-34.199997
1341478298.406000,-18.299988,5.099991,-34.799988
1341478298.416000,-18.299988,5.099991,-34.799988
1341478298.427000,-18.299988,5.099991,-34.799988
1341478298.436000,-18.000000,6.000000,-36.000000
1341478298.446000,-18.000000,6.000000,-36.000000
1341478298.456000,-17.099991,7.199997,-36.899994
1341478298.466000,-17.099991,7.199997,-36.899994
1341478298.476000,-17.099991,7.199997,-36.899994
1341478298.486000,-16.500000,7.500000,-37.199997
1341478298.496000,-16.500000,7.500000,-37.199997
1341478298.506000,-16.500000,7.500000,-37.199997
1341478298.516000,-16.199997,7.199997,-37.500000
1341478298.526000,-16.199997,7.199997,-37.500000
1341478298.536000,-16.199997,7.199997,-37.500000
1341478298.546000,-16.199997,6.599991,-37.500000
1341478298.556000,-16.199997,6.599991,-37.500000
1341478298.566000,-16.199997,6.599991,-37.500000
1341478298.576000,-16.199997,6.599991,-37.500000
1341478298.586000,-16.199997,6.599991,-37.500000
1341478298.596000,-15.899994,6.000000,-36.899994
1341478298.606000,-16.199997,4.500000,-36.599991
1341478298.616000,-16.199997,4.500000,-36.599991
1341478298.626000,-16.199997,4.500000,-36.599991
1341478298.636000,-16.799988,3.299988,-36.599991
1341478298.646000,-16.799988,3.299988,-36.599991
1341478298.656000,-16.799988,3.299988,-36.599991
1341478298.666000,-16.500000,2.399994,-35.699997
1341478298.676000,-16.500000,2.399994,-35.699997
1341478298.686000,-16.500000,2.399994,-35.699997
1341478298.696000,-15.899994,1.199997,-35.099991
1341478298.707000,-15.899994,1.199997,-35.099991
1341478298.716000,-15.899994,1.199997,-35.099991
1341478298.726000,-15.599991,0.599991,-33.599991
1341478298.737000,-15.599991,0.599991,-33.599991
1341478298.746000,-15.599991,0.599991,-33.599991
1341478298.758000,-14.699997,0.000000,-31.500000
1341478298.768000,-14.699997,0.000000,-31.500000
1341478298.776000,-14.699997,0.000000,-31.500000
1341478298.787000,-13.199997,-0.899994,-30.299988
1341478298.796000,-13.199997,-0.899994,-30.299988
1341478298.806000,-13.199997,-0.899994,-30.299988
1341478298.816000,-12.000000,-2.099991,-30.299988
1341478298.827000,-12.000000,-2.099991,-30.299988
1341478298.836000,-12.000000,-2.099991,-30.299988
1341478298.846000,-12.000000,-2.099991,-30.299988
1341478298.856000,-12.000000,-2.099991,-30.299988
1341478298.866000,-10.799988,-2.399994,-30.299988
1341478298.886000,-9.899994,-2.699997,-30.000000
1341478298.887000,-9.899994,-2.699997,-30.000000
1341478298.897000,-9.899994,-2.699997,-30.000000
1341478298.910000,-9.899994,-2.699997,-30.000000
1341478298.922000,-9.899994,-2.699997,-30.000000
1341478298.930000,-9.299988,-3.899994,-29.399994
1341478298.936000,-9.299988,-3.899994,-29.399994
1341478298.947000,-9.000000,-4.799988,-28.799988
1341478298.956000,-9.000000,-4.799988,-28.799988
1341478298.966000,-9.000000,-4.799988,-28.799988
1341478298.976000,-9.000000,-5.699997,-28.500000
1341478298.986000,-9.000000,-5.699997,-28.500000
1341478298.996000,-9.000000,-5.699997,-28.500000
1341478299.006000,-9.000000,-5.399994,-27.899994
