1341478285.642000,0.728230,0.048628,-0.047818
1341478285.652000,0.728230,0.048628,-0.047818
1341478285.662000,0.728230,0.048628,-0.047818
1341478285.672000,0.728230,0.048628,-0.047818
1341478285.683000,0.728230,0.048628,-0.047818
1341478285.692000,0.728230,0.048628,-0.047818
1341478285.702000,0.728230,0.048628,-0.047818
1341478285.712000,0.728230,0.048628,-0.047818
1341478285.722000,0.728230,0.048628,-0.047818
1341478285.733000,0.728230,0.048628,-0.047818
1341478285.742000,0.728230,0.048628,-0.047818
1341478285.752000,0.728230,0.048628,-0.047818
1341478285.762000,0.728230,0.048628,-0.047818
1341478285.772000,0.778326,-1.519237,0.453132
1341478285.783000,0.778326,-1.519237,0.453132
1341478285.792000,0.778326,-1.519237,0.453132
1341478285.813000,0.778326,-1.519237,0.453132
1341478285.831000,-1.397074,1.270092,0.200525
1341478285.831000,-1.397074,1.270092,0.200525
1341478285.841000,-1.397074,1.270092,0.200525
1341478285.851000,-0.085013,0.392898,-0.000001
1341478285.862000,-0.085013,0.392898,-0.000001
1341478285.871000,0.654687,-0.814710,-0.189576
1341478285.881000,0.654687,-0.814710,-0.189576
1341478285.893000,0.654687,-0.814710,-0.189576
1341478285.902000,1.642730,-0.389436,-0.621245
1341478285.911000,1.642730,-0.389436,-0.621245
1341478285.921000,1.785554,-0.035574,-0.241803
1341478285.931000,1.978472,-0.051562,0.144035
1341478285.941000,1.978472,-0.051562,0.144035
1341478285.951000,2.043490,0.289510,-0.122427
1341478285.961000,1.059710,0.286313,-0.490146
1341478285.971000,1.059710,0.286313,-0.490146
1341478285.982000,-0.404768,-0.142159,-0.787518
1341478285.991000,-0.530538,-0.000001,-0.783254
1341478286.001000,-0.530538,-0.000001,-0.783254
1341478286.011000,-0.075420,0.590080,-0.572216
1341478286.021000,0.211294,0.738233,-0.396351
1341478286.031000,0.211294,0.738233,-0.396351
1341478286.041000,0.211294,0.738233,-0.396351
1341478286.051000,0.211294,0.738233,-0.396351
1341478286.061000,0.875318,0.956732,0.048109
1341478286.071000,1.333633,0.797921,0.251686
1341478286.081000,1.333633,0.797921,0.251686
1341478286.091000,1.296329,0.496285,0.351876
1341478286.101000,1.055446,0.434466,0.365732
1341478286.111000,1.055446,0.434466,0.365732
1341478286.121000,0.341327,0.377976,0.312439
1341478286.131000,0.341327,0.377976,0.312439
1341478286.142000,-0.298183,0.137093,0.313505
1341478286.151000,-0.455929,0.036904,0.363600
1341478286.161000,-0.455929,0.036904,0.363600
1341478286.171000,-0.455929,0.036904,0.363600
1341478286.181000,-0.097803,-0.075010,0.653511
1341478286.191000,-0.097803,-0.075010,0.653511
1341478286.202000,0.427661,-0.000001,0.792072
1341478286.211000,0.427661,-0.000001,0.792072
1341478286.221000,0.427661,-0.000001,0.792072
1341478286.231000,0.694124,-0.117644,0.751569
1341478286.241000,0.694124,-0.117644,0.751569
1341478286.252000,0.320010,-0.000001,0.617272
1341478286.261000,-0.000001,0.048628,0.530939
1341478286.271000,-0.000001,0.048628,0.530939
1341478286.281000,-0.194796,0.492022,0.154694
1341478286.291000,-0.194796,0.492022,0.154694
1341478286.301000,-0.194796,0.492022,0.154694
1341478286.312000,-0.194796,0.492022,0.154694
1341478286.321000,-0.194796,0.492022,0.154694
1341478286.332000,0.342393,0.153081,-0.080859
1341478286.341000,0.169725,0.203177,-0.042489
1341478286.352000,0.169725,0.203177,-0.042489
1341478286.361000,-0.000001,0.743562,-0.105374
1341478286.371000,0.030099,0.952469,-0.168259
1341478286.381000,0.030099,0.952469,-0.168259
1341478286.392000,0.235808,1.183759,-0.292964
1341478286.402000,0.412739,0.999366,-0.387824
1341478286.412000,0.412739,0.999366,-0.387824
1341478286.421000,0.412739,0.999366,-0.387824
1341478286.431000,0.450044,0.278852,-0.607389
1341478286.441000,0.450044,0.278852,-0.607389
1341478286.453000,-0.144700,0.464310,-0.653221
1341478286.466000,-0.508155,0.499483,-0.628706
1341478286.471000,-0.508155,0.499483,-0.628706
1341478286.482000,-1.042146,0.649768,-0.528516
1341478286.491000,-1.183905,0.633780,-0.451775
1341478286.502000,-1.183905,0.633780,-0.451775
1341478286.512000,-1.254250,0.332144,-0.243934
1341478286.521000,-1.166851,0.169069,-0.097913
1341478286.531000,-1.166851,0.169069,-0.097913
1341478286.543000,-1.166851,0.169069,-0.097913
1341478286.553000,-1.166851,0.169069,-0.097913
1341478286.561000,-0.443139,-0.000001,0.280464
1341478286.572000,-0.443139,-0.000001,0.280464
1341478286.582000,0.216623,-0.062220,0.324164
1341478286.591000,0.216623,-0.062220,0.324164
1341478286.602000,-0.000001,0.127501,0.330559
1341478286.611000,-0.274734,0.158411,0.333756
1341478286.621000,-0.274734,0.158411,0.333756
1341478286.631000,-0.775684,-0.053694,0.372127
1341478286.641000,-0.871610,-0.160279,0.369995
1341478286.651000,-0.871610,-0.160279,0.369995
1341478286.661000,-0.670165,-0.341473,0.336954
1341478286.671000,-0.449534,-0.458716,0.324164
1341478286.681000,-0.449534,-0.458716,0.324164
1341478286.691000,-0.067960,-0.642043,0.269805
1341478286.702000,0.053548,-0.639911,0.255949
1341478286.711000,0.053548,-0.639911,0.255949
1341478286.721000,0.053548,-0.639911,0.255949
1341478286.732000,0.065272,-0.700664,0.290057
1341478286.741000,0.065272,-0.700664,0.290057
1341478286.751000,-0.000001,-0.682545,0.307110
1341478286.761000,-0.000001,-0.682545,0.307110
1341478286.772000,-0.000001,-0.789130,0.318834
1341478286.781000,-0.043445,-0.986312,0.332690
1341478286.791000,-0.043445,-0.986312,0.332690
1341478286.801000,-0.043445,-0.986312,0.332690
1341478286.811000,-0.043445,-0.986312,0.332690
1341478286.821000,-0.000001,-0.912769,0.309242
1341478286.832000,-0.033852,-0.933020,0.181340
1341478286.841000,-0.033852,-0.933020,0.181340
1341478286.851000,-0.506024,-0.828566,0.144035
1341478286.862000,-0.506024,-0.828566,0.144035
1341478286.871000,-0.923837,-0.644174,0.150430
1341478286.882000,-0.923837,-0.644174,0.150430
1341478286.891000,-0.923837,-0.644174,0.150430
1341478286.902000,-0.625399,-0.615397,0.215447
1341478286.911000,-0.625399,-0.615397,0.215447
1341478286.921000,-0.625399,-0.615397,0.215447
1341478286.931000,0.155869,-0.433136,0.166418
1341478286.941000,0.155869,-0.433136,0.166418
1341478286.951000,0.273113,-0.297773,0.089677
1341478286.961000,0.150540,-0.297773,0.051306
1341478286.971000,0.150540,-0.297773,0.051306
1341478286.982000,-0.201191,-0.509877,0.018264
1341478286.991000,-0.325895,-0.747562,0.026791
1341478287.001000,-0.325895,-0.747562,0.026791
1341478287.011000,-0.383451,-1.048131,0.050240
1341478287.022000,-0.304578,-1.065185,0.071557
1341478287.031000,-0.304578,-1.065185,0.071557
1341478287.042000,-0.304578,-1.065185,0.071557
1341478287.051000,-0.304578,-1.065185,0.071557
1341478287.061000,-0.304578,-1.065185,0.071557
1341478287.071000,0.047152,-1.123807,0.141903
1341478287.081000,-0.091408,-0.863740,0.230369
1341478287.091000,-0.091408,-0.863740,0.230369
1341478287.101000,-0.241693,-0.753957,0.225040
1341478287.111000,-0.241693,-0.753957,0.225040
1341478287.122000,-0.367463,-0.483231,0.148298
1341478287.131000,-0.402636,-0.403292,0.110994
1341478287.141000,-0.402636,-0.403292,0.110994
1341478287.152000,-0.391978,-0.403292,0.070491
1341478287.161000,-0.364266,-0.441663,0.051306
1341478287.172000,-0.364266,-0.441663,0.051306
1341478287.182000,-0.272603,-0.549313,-0.000001
1341478287.191000,-0.220376,-0.556775,-0.000001
1341478287.202000,-0.220376,-0.556775,-0.000001
1341478287.211000,-0.090342,-0.654833,-0.062740
1341478287.221000,-0.090342,-0.654833,-0.062740
1341478287.232000,-0.000001,-0.818974,-0.120296
1341478287.241000,0.029033,-0.844554,-0.152271
1341478287.252000,0.029033,-0.844554,-0.152271
1341478287.262000,0.070601,-0.871200,-0.190642
1341478287.271000,0.110038,-0.912769,-0.201300
1341478287.281000,0.110038,-0.912769,-0.201300
1341478287.292000,0.110038,-0.912769,-0.201300
1341478287.301000,0.110038,-0.912769,-0.201300
1341478287.312000,0.110038,-0.912769,-0.201300
1341478287.321000,0.110038,-0.912769,-0.201300
1341478287.331000,-0.057301,-0.926625,-0.280173
1341478287.342000,-0.205454,-0.883991,-0.378231
1341478287.351000,-0.233166,-0.887188,-0.422997
1341478287.361000,-0.233166,-0.887188,-0.422997
1341478287.371000,-0.131910,-0.843488,-0.484816
1341478287.381000,-0.000001,-0.816842,-0.505067
1341478287.391000,-0.000001,-0.816842,-0.505067
1341478287.403000,0.236874,-0.923427,-0.516792
1341478287.414000,0.236874,-0.923427,-0.516792
1341478287.421000,0.236874,-0.923427,-0.466697
1341478287.431000,0.233676,-1.135531,-0.419800
1341478287.445000,0.233676,-1.135531,-0.419800
1341478287.459000,0.404212,-0.639911,-0.116033
1341478287.473000,0.404212,-0.639911,-0.116033
1341478287.474000,0.404212,-0.639911,-0.116033
1341478287.483000,0.196371,-0.730508,0.176010
1341478287.493000,-0.332290,-0.868003,0.198393
1341478287.503000,-0.332290,-0.868003,0.198393
1341478287.513000,-1.340584,-0.800854,0.116323
1341478287.523000,-1.467420,-0.732640,0.063030
1341478287.533000,-1.467420,-0.732640,0.063030
1341478287.546000,-0.860951,-0.750759,-0.035028
1341478287.553000,-0.860951,-0.750759,-0.035028
1341478287.564000,-0.254483,-0.751825,-0.074464
1341478287.573000,0.949927,-0.921295,-0.144810
1341478287.583000,1.294197,-1.003366,-0.174654
1341478287.593000,1.294197,-1.003366,-0.174654
1341478287.603000,1.383728,-1.065185,-0.178918
1341478287.613000,1.200402,-1.095029,-0.163996
1341478287.623000,1.200402,-1.095029,-0.163996
1341478287.633000,0.628040,-1.137663,-0.154403
1341478287.644000,0.291232,-1.139794,-0.151205
1341478287.654000,0.291232,-1.139794,-0.151205
1341478287.664000,-0.321632,-1.050263,-0.139481
1341478287.673000,-0.321632,-1.050263,-0.139481
1341478287.683000,-0.542263,-0.834961,-0.174654
1341478287.693000,-0.483641,-0.783801,-0.202366
1341478287.703000,-0.483641,-0.783801,-0.202366
1341478287.713000,-0.090342,-0.741167,-0.249264
1341478287.723000,0.159067,-0.699599,-0.256724
1341478287.733000,0.159067,-0.699599,-0.256724
1341478287.743000,0.326405,-0.591948,-0.227947
1341478287.753000,0.237939,-0.570631,-0.193839
1341478287.763000,0.237939,-0.570631,-0.193839
1341478287.774000,-0.018930,-0.590882,-0.102176
1341478287.799000,-0.018930,-0.590882,-0.102176
1341478287.800000,-0.018930,-0.590882,-0.102176
1341478287.828000,-0.029589,-0.542919,-0.046752
1341478287.832000,-0.029589,-0.542919,-0.046752
1341478287.833000,-0.029589,-0.542919,-0.046752
1341478287.844000,-0.029589,-0.542919,-0.046752
1341478287.860000,0.094050,-0.530128,-0.049949
1341478287.869000,0.102576,-0.491758,-0.051015
1341478287.884000,0.081260,-0.510943,-0.028633
1341478287.885000,0.081260,-0.510943,-0.028633
1341478287.894000,0.085523,-0.477902,-0.000001
1341478287.905000,0.088721,-0.450190,-0.000001
1341478287.918000,0.088721,-0.450190,-0.000001
1341478287.924000,0.080194,-0.465111,-0.000001
1341478287.934000,0.066337,-0.471507,-0.000001
1341478287.945000,0.066337,-0.471507,-0.000001
1341478287.954000,0.027967,-0.440597,-0.023303
1341478287.964000,-0.000001,-0.450190,-0.052082
1341478287.974000,-0.000001,-0.450190,-0.052082
1341478287.984000,0.034362,-0.472573,-0.091518
1341478287.995000,0.074864,-0.481100,-0.091518
1341478288.005000,0.074864,-0.481100,-0.091518
1341478288.014000,0.177186,-0.564236,-0.090452
1341478288.024000,0.197437,-0.631384,-0.098979
1341478288.034000,0.197437,-0.631384,-0.098979
1341478288.044000,0.119630,-0.705994,-0.084057
1341478288.055000,0.058877,-0.782735,-0.072333
1341478288.064000,0.058877,-0.782735,-0.072333
1341478288.074000,-0.000001,-0.886122,-0.097913
1341478288.085000,0.017309,-0.836027,-0.123493
1341478288.095000,0.017309,-0.836027,-0.123493
1341478288.104000,0.078062,-0.715586,-0.166127
1341478288.114000,0.103642,-0.642043,-0.167193
1341478288.125000,0.103642,-0.642043,-0.167193
1341478288.135000,0.101511,-0.490692,-0.142679
1341478288.145000,0.069535,-0.402227,-0.123493
1341478288.154000,0.069535,-0.402227,-0.123493
1341478288.164000,0.026901,-0.227427,-0.064872
1341478288.175000,0.026901,-0.227427,-0.064872
1341478288.185000,0.090852,-0.193320,-0.000001
1341478288.194000,0.143079,-0.156015,0.038516
1341478288.205000,0.143079,-0.156015,0.038516
1341478288.215000,0.220886,-0.088866,0.092874
1341478288.224000,0.221952,-0.082471,0.130179
1341478288.234000,0.221952,-0.082471,0.130179
1341478288.244000,0.192108,-0.133632,0.189866
1341478288.255000,0.183581,-0.176266,0.220776
1341478288.265000,0.183581,-0.176266,0.220776
1341478288.275000,0.181449,-0.180530,0.258081
1341478288.284000,0.181449,-0.180530,0.258081
1341478288.294000,0.185713,-0.157081,0.264476
1341478288.305000,0.191042,-0.101657,0.267674
1341478288.316000,0.191042,-0.101657,0.267674
1341478288.331000,0.180384,0.032641,0.255949
1341478288.335000,0.180384,0.032641,0.255949
1341478288.347000,0.114301,0.188254,0.247423
1341478288.356000,0.078062,0.253271,0.253818
1341478288.364000,0.078062,0.253271,0.253818
1341478288.375000,-0.000001,0.346000,0.253818
1341478288.386000,-0.093540,0.395029,0.241027
1341478288.395000,-0.093540,0.395029,0.241027
1341478288.415000,-0.236364,0.607134,0.162154
1341478288.420000,-0.236364,0.607134,0.162154
1341478288.425000,-0.236364,0.607134,0.162154
1341478288.437000,-0.156425,0.634846,0.130179
1341478288.477000,0.043955,0.437663,0.291122
1341478288.478000,0.043955,0.437663,0.291122
1341478288.488000,0.043955,0.437663,0.291122
1341478288.497000,-0.144700,-0.181595,0.301781
1341478288.508000,-0.329093,-0.409687,0.229303
1341478288.517000,-0.329093,-0.409687,0.229303
1341478288.528000,-0.696811,-0.036640,-0.166127
1341478288.537000,-0.696811,-0.036640,-0.166127
1341478288.548000,-0.544394,0.447256,-0.528516
1341478288.557000,-0.129779,0.278852,-0.574348
1341478288.567000,-0.129779,0.278852,-0.574348
1341478288.580000,0.638699,-0.390502,-0.498673
1341478288.587000,0.638699,-0.390502,-0.498673
1341478288.597000,0.407410,-0.866937,-0.306820
1341478288.607000,-0.139371,-0.834961,-0.208761
1341478288.617000,-0.139371,-0.834961,-0.208761
1341478288.628000,-1.333123,-0.701730,-0.106440
1341478288.637000,-1.691249,-0.766747,-0.113900
1341478288.648000,-1.691249,-0.766747,-0.113900
1341478288.658000,-1.908682,-1.050263,-0.239671
1341478288.667000,-1.908682,-1.050263,-0.239671
1341478288.677000,-1.615574,-0.939415,-0.335597
1341478288.688000,-1.338453,-0.865871,-0.302556
1341478288.697000,-1.338453,-0.865871,-0.302556
1341478288.707000,-0.831108,-0.968193,-0.170391
1341478288.717000,-0.684021,-0.955403,-0.059542
1341478288.727000,-0.684021,-0.955403,-0.059542
1341478288.739000,-0.660572,-0.824303,0.217579
1341478288.749000,-0.660572,-0.824303,0.217579
1341478288.757000,-0.980327,-0.772076,0.412629
1341478288.768000,-1.176443,-0.753957,0.494700
1341478288.779000,-1.176443,-0.753957,0.494700
1341478288.790000,-1.316069,-0.582355,0.520280
1341478288.798000,-1.316069,-0.582355,0.520280
1341478288.817000,-1.316069,-0.582355,0.520280
1341478288.827000,-1.316069,-0.582355,0.520280
1341478288.832000,-1.316069,-0.582355,0.520280
1341478288.839000,-1.316069,-0.582355,0.520280
1341478288.858000,-0.769289,-0.396897,0.352942
1341478288.862000,-0.769289,-0.396897,0.352942
1341478288.867000,-0.769289,-0.396897,0.352942
1341478288.878000,-0.715996,-0.671887,0.323098
1341478288.887000,-0.715996,-0.671887,0.323098
1341478288.897000,-0.806593,-0.755023,0.293254
1341478288.914000,-0.864149,-0.728376,0.263410
1341478288.917000,-0.864149,-0.728376,0.263410
1341478288.927000,-0.854557,-0.500285,0.163220
1341478288.937000,-0.854557,-0.500285,0.163220
1341478288.947000,-0.557184,-0.292444,0.076887
1341478288.957000,-0.314171,-0.210373,0.038516
1341478288.967000,-0.314171,-0.210373,0.038516
1341478288.977000,0.142013,-0.097393,-0.032896
1341478288.987000,0.266718,-0.024916,-0.075530
1341478288.997000,0.266718,-0.024916,-0.075530
1341478289.007000,0.417003,0.066748,-0.177852
1341478289.017000,0.475624,0.056089,-0.252461
1341478289.027000,0.475624,0.056089,-0.252461
1341478289.037000,0.501204,-0.098459,-0.378231
1341478289.047000,0.407410,-0.272193,-0.359046
1341478289.057000,0.407410,-0.272193,-0.359046
1341478289.068000,-0.000001,-0.373449,-0.253527
1341478289.077000,-0.000001,-0.373449,-0.253527
1341478289.087000,-0.620070,-0.206110,-0.275910
1341478289.097000,-0.875874,-0.213571,-0.340927
1341478289.107000,-0.875874,-0.213571,-0.340927
1341478289.117000,-1.204155,-0.137896,-0.396351
1341478289.127000,-1.267041,-0.111249,-0.392088
1341478289.137000,-1.267041,-0.111249,-0.392088
1341478289.147000,-1.076254,-0.174134,-0.336663
1341478289.157000,-0.826845,-0.475770,-0.316412
1341478289.167000,-0.826845,-0.475770,-0.316412
1341478289.178000,-0.409031,-1.092897,-0.153337
1341478289.187000,-0.315237,-0.920229,0.066228
1341478289.197000,-0.315237,-0.920229,0.066228
1341478289.208000,0.092984,-0.406490,0.502160
1341478289.217000,-0.000001,-0.134698,0.618338
1341478289.227000,-0.000001,-0.134698,0.618338
1341478289.238000,-0.371727,-0.197583,0.559717
1341478289.247000,-0.304578,0.032641,0.278332
1341478289.258000,-0.304578,0.032641,0.278332
1341478289.267000,0.086589,0.984444,-0.145876
1341478289.278000,0.339195,1.410785,-0.270581
1341478289.288000,0.339195,1.410785,-0.270581
1341478289.297000,0.986166,1.605835,-0.310017
1341478289.308000,1.357082,1.412916,-0.251395
1341478289.317000,1.357082,1.412916,-0.251395
1341478289.328000,1.357082,1.412916,-0.251395
1341478289.342000,1.357082,1.412916,-0.251395
1341478289.348000,1.991263,0.707323,-0.026501
1341478289.358000,1.941168,0.252205,0.041713
1341478289.368000,1.518026,0.393964,-0.000001
1341478289.379000,1.518026,0.393964,-0.000001
1341478289.387000,0.841211,0.454717,0.154694
1341478289.398000,0.852935,0.296971,0.119521
1341478289.420000,0.338130,0.123238,-0.544504
1341478289.422000,0.338130,0.123238,-0.544504
1341478289.430000,0.338130,0.123238,-0.544504
1341478289.457000,0.731428,0.473902,-0.550899
1341478289.459000,0.731428,0.473902,-0.550899
1341478289.461000,0.731428,0.473902,-0.550899
1341478289.486000,1.451943,0.906637,-0.190642
1341478289.490000,1.451943,0.906637,-0.190642
1341478289.491000,1.451943,0.906637,-0.190642
1341478289.500000,1.451943,0.906637,-0.190642
1341478289.510000,1.332567,0.965259,0.066228
1341478289.520000,1.332567,0.965259,0.066228
1341478289.531000,0.915820,0.810711,0.153627
1341478289.540000,0.592868,0.823501,0.169615
1341478289.551000,0.592868,0.823501,0.169615
1341478289.563000,-0.023194,0.767011,0.153627
1341478289.571000,-0.023194,0.767011,0.153627
1341478289.580000,-0.023194,0.767011,0.153627
1341478289.590000,-0.191598,0.693467,0.311373
1341478289.600000,-0.191598,0.693467,0.311373
1341478289.610000,0.115367,0.482429,0.528807
1341478289.620000,0.285903,0.307629,0.619404
1341478289.630000,0.285903,0.307629,0.619404
1341478289.640000,0.386093,0.030508,0.667367
1341478289.650000,0.333866,-0.022784,0.600219
1341478289.660000,0.333866,-0.022784,0.600219
1341478289.670000,0.286969,-0.056891,0.380654
1341478289.680000,0.281639,-0.021718,0.309242
1341478289.691000,0.281639,-0.021718,0.309242
1341478289.701000,0.549168,0.218098,0.105664
1341478289.710000,0.831618,0.147752,-0.061674
1341478289.721000,0.831618,0.147752,-0.061674
1341478289.730000,0.831618,0.147752,-0.061674
1341478289.740000,1.141780,-0.591948,-0.381429
1341478289.750000,1.141780,-0.591948,-0.381429
1341478289.761000,0.381829,-0.793393,-0.416602
1341478289.770000,-0.189466,-0.066483,-0.541306
1341478289.780000,-0.189466,-0.066483,-0.541306
1341478289.792000,-0.634992,1.906404,-0.858930
1341478289.802000,-0.413295,1.824334,-0.911157
1341478289.810000,-0.413295,1.824334,-0.911157
1341478289.825000,-0.413295,1.824334,-0.911157
1341478289.847000,-0.413295,1.824334,-0.911157
1341478289.863000,0.372237,-1.229326,-0.669209
1341478289.864000,0.372237,-1.229326,-0.669209
1341478289.878000,-1.179641,-1.459549,-0.540241
1341478289.883000,-1.898024,-0.992707,-0.469895
1341478289.893000,-1.898024,-0.992707,-0.469895
1341478289.903000,-1.983292,-0.096328,-0.263120
1341478289.913000,-1.983292,-0.096328,-0.263120
1341478289.923000,-1.243592,-0.120842,0.026791
1341478289.933000,-1.243592,-0.120842,0.026791
1341478289.943000,-1.384284,-0.198649,0.298584
1341478289.953000,-1.514318,-0.110183,0.411563
1341478289.964000,-1.514318,-0.110183,0.411563
1341478289.973000,-1.411996,-0.113381,0.656709
1341478289.983000,-1.257448,-0.170937,0.710001
1341478289.993000,-1.257448,-0.170937,0.710001
1341478290.003000,-0.969669,-0.056891,0.576770
1341478290.013000,-0.919574,0.086999,0.518148
1341478290.023000,-0.919574,0.086999,0.518148
1341478290.033000,-0.959010,0.053957,0.561848
1341478290.043000,-0.909981,-0.209307,0.618338
1341478290.054000,-0.909981,-0.209307,0.618338
1341478290.063000,-0.935561,-0.676150,0.625799
1341478290.073000,-0.935561,-0.676150,0.625799
1341478290.083000,-1.102900,-0.613265,0.547992
1341478290.093000,-1.459959,-0.170937,0.313505
1341478290.103000,-1.374691,-0.021718,0.185603
1341478290.113000,-1.374691,-0.021718,0.185603
1341478290.123000,-0.799133,0.111513,-0.000001
1341478290.134000,-0.443139,0.199979,-0.075530
1341478290.143000,-0.443139,0.199979,-0.075530
1341478290.153000,0.053548,0.242613,-0.175720
1341478290.163000,0.139881,0.066748,-0.281239
1341478290.173000,0.139881,0.066748,-0.281239
1341478290.183000,0.241137,-0.306300,-0.385693
1341478290.193000,0.314681,-0.331880,-0.382495
1341478290.203000,0.314681,-0.331880,-0.382495
1341478290.214000,0.379698,-0.231690,-0.366507
1341478290.223000,0.369039,-0.334012,-0.371836
1341478290.234000,0.369039,-0.334012,-0.371836
1341478290.243000,0.163330,-0.759286,-0.417668
1341478290.253000,-0.120186,-0.710257,-0.438985
1341478290.263000,-0.120186,-0.710257,-0.438985
1341478290.273000,-0.889730,-0.027047,-0.139481
1341478290.284000,-0.930232,0.017719,0.061965
1341478290.294000,-0.930232,0.017719,0.061965
1341478290.303000,-0.669099,-0.090998,0.326296
1341478290.313000,-0.739445,0.025179,0.287924
1341478290.323000,-0.739445,0.025179,0.287924
1341478290.333000,-0.739445,0.025179,0.287924
1341478290.343000,-0.739445,0.025179,0.287924
1341478290.353000,-0.591292,-0.217834,0.396642
1341478290.363000,-0.221442,0.399293,0.257015
1341478290.373000,-0.112725,0.568763,0.219711
1341478290.384000,-0.112725,0.568763,0.219711
1341478290.393000,-0.018930,-0.601540,0.191998
1341478290.403000,0.237939,-0.470441,0.185603
1341478290.414000,0.237939,-0.470441,0.185603
1341478290.424000,0.717572,0.657229,-0.000001
1341478290.433000,0.764469,0.958864,-0.097913
1341478290.443000,0.764469,0.958864,-0.097913
1341478290.463000,0.980837,1.274356,-0.026501
1341478290.464000,0.980837,1.274356,-0.026501
1341478290.473000,1.278209,0.261798,0.098203
1341478290.483000,1.303790,-0.127237,-0.000001
1341478290.493000,1.303790,-0.127237,-0.000001
1341478290.503000,1.650191,-0.375580,-0.049949
1341478290.513000,1.764237,-0.369185,-0.061674
1341478290.524000,1.764237,-0.369185,-0.061674
1341478290.533000,1.479655,-0.127237,-0.227947
1341478290.543000,1.263287,0.059287,-0.340927
1341478290.553000,1.263287,0.059287,-0.340927
1341478290.563000,1.000022,0.381173,-0.443248
1341478290.580000,1.000022,0.381173,-0.443248
1341478290.586000,1.000022,0.381173,-0.443248
1341478290.594000,1.000022,0.381173,-0.443248
1341478290.603000,1.000022,0.381173,-0.443248
1341478290.614000,1.157768,1.078239,-0.534912
1341478290.624000,1.179085,1.662325,-0.208761
1341478290.633000,1.198270,1.814742,-0.057411
1341478290.643000,1.198270,1.814742,-0.057411
1341478290.653000,1.215324,1.760383,0.198393
1341478290.663000,1.163097,1.627152,0.292188
1341478290.673000,1.163097,1.627152,0.292188
1341478290.683000,0.842276,1.251973,0.339085
1341478290.693000,0.566221,1.023881,0.338020
1341478290.706000,0.566221,1.023881,0.338020
1341478290.713000,0.064206,0.737168,0.357205
1341478290.724000,0.018374,0.646570,0.420090
1341478290.733000,0.018374,0.646570,0.420090
1341478290.743000,0.281639,0.511207,0.609811
1341478290.753000,0.391422,0.396095,0.687618
1341478290.765000,0.391422,0.396095,0.687618
1341478290.773000,0.228347,0.021982,0.683355
1341478290.783000,0.228347,0.021982,0.683355
1341478290.793000,-0.139371,0.234086,0.481909
1341478290.803000,-0.189466,0.404622,0.344415
1341478290.813000,-0.189466,0.404622,0.344415
1341478290.824000,0.250730,0.355593,0.129113
1341478290.833000,0.250730,0.355593,0.129113
1341478290.844000,1.143912,0.191452,0.027857
1341478290.853000,1.426362,-0.166674,-0.053147
1341478290.864000,1.426362,-0.166674,-0.053147
1341478290.873000,1.321909,-0.693203,-0.250330
1341478290.883000,1.043722,-0.743298,-0.314280
1341478290.894000,1.043722,-0.743298,-0.314280
1341478290.905000,0.187845,-0.190122,-0.345190
1341478290.915000,-0.263010,0.767011,-0.484816
1341478290.923000,-0.263010,0.767011,-0.484816
1341478290.934000,-0.689350,2.060953,-0.813098
1341478290.943000,-0.485772,1.973553,-0.893037
1341478290.953000,-0.485772,1.973553,-0.893037
1341478290.964000,0.342393,0.727574,-0.984700
1341478290.974000,0.762338,-0.435268,-0.976173
1341478290.983000,0.762338,-0.435268,-0.976173
1341478290.993000,0.358381,-2.423078,-0.792847
1341478291.004000,-0.729852,-2.637314,-0.703316
1341478291.013000,-0.729852,-2.637314,-0.703316
1341478291.023000,-2.132511,-1.145124,-0.428327
1341478291.033000,-2.176211,-0.416082,-0.232210
1341478291.043000,-2.176211,-0.416082,-0.232210
1341478291.055000,-1.869246,-0.210373,0.083282
1341478291.065000,-1.736015,-0.000001,0.220776
1341478291.075000,-1.736015,-0.000001,0.220776
1341478291.085000,-1.736015,-0.000001,0.220776
1341478291.095000,-1.736015,-0.000001,0.220776
1341478291.103000,-1.252119,0.452585,0.541597
1341478291.115000,-0.679757,0.352395,0.682289
1341478291.123000,-0.552921,0.250074,0.731318
1341478291.133000,-0.552921,0.250074,0.731318
1341478291.143000,-0.758630,0.111513,0.683355
1341478291.153000,-0.962208,-0.000001,0.626865
1341478291.163000,-0.962208,-0.000001,0.626865
1341478291.173000,-1.252119,-0.415016,0.627931
1341478291.183000,-1.252119,-0.415016,0.627931
1341478291.193000,-1.501528,-0.905308,0.743042
1341478291.203000,-1.558017,-1.053461,0.712133
1341478291.213000,-1.558017,-1.053461,0.712133
1341478291.224000,-1.403469,-0.766747,0.457395
1341478291.233000,-1.198826,-0.526931,0.288991
1341478291.243000,-1.198826,-0.526931,0.288991
1341478291.253000,-0.409031,-0.304168,0.032121
1341478291.263000,0.035428,-0.310563,-0.043555
1341478291.273000,0.035428,-0.310563,-0.043555
1341478291.283000,0.442582,-0.320156,-0.174654
1341478291.294000,0.478821,-0.387304,-0.260988
1341478291.303000,0.478821,-0.387304,-0.260988
1341478291.313000,0.621645,-0.627121,-0.430458
1341478291.323000,0.621645,-0.627121,-0.430458
1341478291.333000,0.621645,-0.627121,-0.430458
1341478291.343000,0.728230,-0.712389,-0.479487
1341478291.353000,0.587539,-0.928756,-0.638299
1341478291.363000,0.587539,-0.928756,-0.638299
